2025-07-21 19:26:27,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:26:37,696 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:26:47,895 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:26:58,231 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:27:08,500 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:27:18,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:27:29,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:27:39,537 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:27:49,945 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:28:00,272 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:28:10,459 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:28:20,676 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:28:30,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:28:42,061 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:28:52,274 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:29:02,857 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:29:13,071 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:29:23,280 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:29:33,482 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:29:43,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:29:54,021 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:30:04,303 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:30:14,519 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:30:24,732 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:30:35,260 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:30:45,461 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:30:55,647 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:31:06,296 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:31:16,521 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:31:26,748 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:31:36,955 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:31:47,177 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:31:57,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:32:07,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:32:17,923 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:32:28,123 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:32:38,317 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:32:48,522 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:32:59,011 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:33:09,267 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:33:19,651 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:33:29,893 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:33:40,100 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:33:50,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:34:00,560 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:34:10,944 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:34:21,182 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:34:31,566 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:34:41,823 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:34:52,182 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:35:02,406 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:35:12,777 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:35:22,963 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:35:33,215 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:35:43,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:35:53,824 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:36:04,019 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:36:14,326 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:36:24,539 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:36:34,756 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:36:45,058 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:36:55,326 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:37:05,537 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:37:15,920 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:37:26,216 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:37:36,415 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:37:46,623 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:37:57,013 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:38:07,236 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:38:17,563 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:38:27,812 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:38:38,179 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:38:48,448 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:38:58,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:39:08,903 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:39:19,336 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:39:29,544 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:39:39,776 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:39:50,070 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:40:00,257 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:40:10,517 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:40:20,807 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:40:31,242 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:40:42,453 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:40:52,685 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:41:02,908 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:41:13,112 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:41:23,397 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:41:33,639 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:41:43,831 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:41:54,064 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:42:04,519 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:42:14,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:42:25,285 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:42:35,470 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:42:45,692 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:42:55,895 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:43:06,113 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:43:16,353 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:43:26,715 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:43:37,201 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:43:47,435 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:43:57,636 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:44:07,809 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:44:18,015 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:44:28,368 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:44:38,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:44:48,792 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:44:58,977 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:45:09,188 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:45:19,574 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:45:29,997 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:45:40,207 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:45:50,460 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:46:00,722 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:46:11,147 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:46:21,349 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:46:31,702 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:46:41,971 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:46:52,238 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:47:02,457 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:47:12,731 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:47:23,106 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:47:33,444 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:47:43,890 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:47:54,093 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:48:04,380 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:48:14,587 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:48:24,802 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:48:35,123 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:48:45,332 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:48:56,353 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:49:06,535 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:49:16,859 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:49:27,234 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:49:37,551 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:49:47,763 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:49:57,967 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:50:08,254 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:50:18,472 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:50:28,767 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:50:39,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:50:49,353 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:50:59,682 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:51:09,885 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:51:20,070 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:51:30,281 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:51:40,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:51:50,975 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:52:01,181 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:52:11,598 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:52:21,791 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:52:32,342 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:52:42,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:52:53,056 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:53:03,324 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:53:13,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:53:24,070 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:53:34,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:53:44,665 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:53:54,951 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:54:05,392 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:54:15,668 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:54:25,832 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:54:36,076 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:54:47,514 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:54:57,791 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:55:08,017 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:55:18,220 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:55:28,405 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:55:38,648 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:55:48,976 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:55:59,189 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:56:09,494 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:56:19,720 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:56:30,093 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:56:40,430 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:56:50,693 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:57:00,915 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:57:11,174 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:57:21,418 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:57:31,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:57:41,935 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:57:52,429 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:58:02,835 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:58:13,032 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:58:23,397 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:58:33,612 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:58:43,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:58:54,155 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:59:04,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:59:14,695 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:59:25,301 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:59:35,475 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:59:45,733 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 19:59:56,073 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:00:06,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:00:16,590 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:00:26,864 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:00:37,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:00:47,490 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:00:57,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:01:08,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:01:18,296 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:01:28,474 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:01:38,673 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:01:48,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:01:59,292 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:02:09,497 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:02:19,728 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:02:29,952 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:02:40,319 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:02:50,687 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:03:01,014 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:03:11,454 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:03:21,764 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:03:31,980 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:03:42,180 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:03:52,419 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:04:02,799 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:04:12,997 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:04:23,216 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:04:33,425 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:04:43,790 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:04:54,080 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:05:04,539 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:05:14,826 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:05:25,191 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:05:35,470 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:05:45,678 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:05:55,957 | INFO | __main__ | Retrieved 1 fills from API
2025-07-21 20:06:06,291 | INFO | __main__ | Retrieved 1 fills from API
